2.120000	6.79846508e-08	7.55385000e+05
2.130000	6.53019307e-08	7.25577000e+05
2.140000	6.28429507e-08	6.98255000e+05
2.150000	6.05362507e-08	6.72625000e+05
2.160000	5.84165706e-08	6.49073000e+05
2.170000	5.64732906e-08	6.27481000e+05
2.180000	5.46516906e-08	6.07241000e+05
2.190000	5.29173906e-08	5.87971000e+05
2.200000	5.12649906e-08	5.69611000e+05
2.210000	4.97328306e-08	5.52587000e+05
2.220000	4.82971505e-08	5.36635000e+05
2.230000	4.69422905e-08	5.21581000e+05
2.240000	4.56830105e-08	5.07589000e+05
2.250000	4.44374105e-08	4.93749000e+05
2.260000	4.32850505e-08	4.80945000e+05
2.270000	4.21955105e-08	4.68839000e+05
2.280000	4.11488105e-08	4.57209000e+05
2.290000	4.01908504e-08	4.46565000e+05
2.300000	3.92361304e-08	4.35957000e+05
2.310000	3.83440504e-08	4.26045000e+05
2.320000	3.75021904e-08	4.16691000e+05
2.330000	3.66738304e-08	4.07487000e+05
2.340000	3.58658104e-08	3.98509000e+05
2.350000	3.51256504e-08	3.90285000e+05
2.360000	3.44135704e-08	3.82373000e+05
2.370000	3.37171504e-08	3.74635000e+05
2.380000	3.30538504e-08	3.67265000e+05
2.390000	3.24150304e-08	3.60167000e+05
2.400000	3.17979904e-08	3.53311000e+05
2.410000	1.23227191e-07	1.36919100e+06
2.420000	1.14708061e-07	1.27453400e+06
2.430000	1.07361901e-07	1.19291000e+06
2.440000	1.00839241e-07	1.12043600e+06
2.450000	9.50668211e-08	1.05629800e+06
2.460000	9.00054010e-08	1.00006000e+06
2.470000	8.53662609e-08	9.48514000e+05
2.480000	8.12131209e-08	9.02368000e+05
2.490000	7.74378009e-08	8.60420000e+05
2.500000	7.40503808e-08	8.22782000e+05
2.510000	7.09054208e-08	7.87838000e+05
2.520000	6.80448608e-08	7.56054000e+05
2.530000	6.53729407e-08	7.26366000e+05
2.540000	6.29092807e-08	6.98992000e+05
2.550000	6.06468607e-08	6.73854000e+05
2.560000	5.85199807e-08	6.50222000e+05
2.570000	5.65248606e-08	6.28054000e+05
2.580000	5.46958806e-08	6.07732000e+05
2.590000	5.29363806e-08	5.88182000e+05
2.600000	5.13354606e-08	5.70394000e+05
2.610000	4.97880006e-08	5.53200000e+05
2.620000	4.83877805e-08	5.37642000e+05
2.630000	4.70158205e-08	5.22398000e+05
2.640000	4.57092005e-08	5.07880000e+05
2.650000	4.44816005e-08	4.94240000e+05
2.660000	4.33159205e-08	4.81288000e+05
2.670000	4.22229605e-08	4.69144000e+05
2.680000	4.11737405e-08	4.57486000e+05
2.690000	4.01563804e-08	4.46182000e+05
2.700000	3.92004004e-08	4.35560000e+05
2.710000	3.83097604e-08	4.25664000e+05
