6.080000	8.99960816e+00	9.99956452e+13
6.090000	8.99960731e+00	9.99956356e+13
6.100000	8.99960649e+00	9.99956266e+13
6.110000	8.99960571e+00	9.99956179e+13
6.120000	8.99960496e+00	9.99956096e+13
6.130000	8.99960424e+00	9.99956016e+13
6.140000	8.99960355e+00	9.99955939e+13
6.150000	8.99960288e+00	9.99955865e+13
6.160000	8.99960224e+00	9.99955793e+13
6.170000	8.99960162e+00	9.99955724e+13
6.180000	8.99960102e+00	9.99955658e+13
6.190000	8.99960044e+00	9.99955593e+13
6.200000	8.99959988e+00	9.99955531e+13
6.210000	8.99959933e+00	9.99955471e+13
6.220000	8.99959881e+00	9.99955412e+13
6.230000	8.99959829e+00	9.99955355e+13
6.240000	8.99959779e+00	9.99955299e+13
6.250000	8.99959731e+00	9.99955245e+13
6.260000	8.99959683e+00	9.99955193e+13
6.270000	8.99959637e+00	9.99955142e+13
6.280000	8.99959592e+00	9.99955092e+13
6.290000	8.99959549e+00	9.99955043e+13
6.300000	8.99959506e+00	9.99954995e+13
6.310000	8.99959464e+00	9.99954949e+13
6.320000	8.99959423e+00	9.99954903e+13
6.330000	8.99959383e+00	9.99954859e+13
6.340000	8.99959344e+00	9.99954816e+13
6.350000	8.99959306e+00	9.99954773e+13
6.360000	8.99959268e+00	9.99954731e+13
6.370000	8.99959232e+00	9.99954691e+13
6.380000	8.99959196e+00	9.99954651e+13
6.390000	8.99959160e+00	9.99954612e+13
6.400000	8.99959126e+00	9.99954573e+13
6.410000	8.99959092e+00	9.99954536e+13
6.420000	8.99959059e+00	9.99954499e+13
6.430000	8.99959026e+00	9.99954462e+13
6.440000	8.99958994e+00	9.99954426e+13
6.450000	8.99958962e+00	9.99954391e+13
6.460000	8.99958931e+00	9.99954357e+13
6.470000	8.99958901e+00	9.99954323e+13
6.480000	8.99958871e+00	9.99954290e+13
6.490000	8.99958841e+00	9.99954257e+13
6.500000	8.99958812e+00	9.99954224e+13
6.510000	8.99958783e+00	9.99954193e+13
6.520000	8.99958755e+00	9.99954161e+13
6.530000	8.99958727e+00	9.99954131e+13
6.540000	8.99958700e+00	9.99954100e+13
6.550000	8.99958673e+00	9.99954070e+13
6.560000	8.99958647e+00	9.99954041e+13
6.570000	8.99958620e+00	9.99954012e+13
6.580000	8.99958595e+00	9.99953983e+13
6.590000	8.99958569e+00	9.99953955e+13
6.600000	8.99958544e+00	9.99953927e+13
6.610000	8.99958519e+00	9.99953899e+13
6.620000	8.99958495e+00	9.99953872e+13
6.630000	8.99958471e+00	9.99953845e+13
6.640000	8.99958447e+00	9.99953819e+13
6.650000	8.99958424e+00	9.99953793e+13
6.660000	8.99958401e+00	9.99953767e+13
6.670000	8.99958378e+00	9.99953742e+13
6.680000	8.99958355e+00	9.99953717e+13
6.690000	8.99958333e+00	9.99953692e+13
6.700000	8.99958311e+00	9.99953668e+13
6.710000	8.99958289e+00	9.99953644e+13
6.720000	8.99958268e+00	9.99953620e+13
6.730000	8.99958246e+00	9.99953596e+13
6.740000	8.99958225e+00	9.99953573e+13
6.750000	8.99958205e+00	9.99953550e+13
6.760000	8.99958184e+00	9.99953527e+13
6.770000	8.99958164e+00	9.99953504e+13
6.780000	8.99958144e+00	9.99953482e+13
6.790000	8.99958124e+00	9.99953460e+13
6.800000	8.99958104e+00	9.99953438e+13
6.810000	8.99958085e+00	9.99953417e+13
6.820000	8.99958066e+00	9.99953395e+13
6.830000	8.99958047e+00	9.99953374e+13
6.840000	8.99958028e+00	9.99953353e+13
6.850000	8.99958009e+00	9.99953332e+13
6.860000	8.99957991e+00	9.99953312e+13
6.870000	8.99957972e+00	9.99953292e+13
6.880000	8.99957954e+00	9.99953271e+13
6.890000	8.99957936e+00	9.99953252e+13
6.900000	8.99957919e+00	9.99953232e+13
6.910000	8.99957901e+00	9.99953212e+13
6.920000	8.99957884e+00	9.99953193e+13
6.930000	8.99957866e+00	9.99953174e+13
6.940000	8.99957849e+00	9.99953155e+13
6.950000	8.99957832e+00	9.99953136e+13
6.960000	8.99957816e+00	9.99953117e+13
6.970000	8.99957799e+00	9.99953099e+13
6.980000	8.99957782e+00	9.99953081e+13
6.990000	8.99957766e+00	9.99953062e+13
7.000000	8.99957750e+00	9.99953044e+13
