2.990000	8.17454141e-07	1.15018100e+06
3.000000	8.09431558e-07	1.13889300e+06
3.010000	8.01687577e-07	1.12799700e+06
3.020000	7.94077210e-07	1.11728900e+06
3.030000	7.86508065e-07	1.10663900e+06
3.040000	7.79096700e-07	1.09621100e+06
3.050000	7.71797628e-07	1.08594100e+06
3.060000	7.64669128e-07	1.07591100e+06
3.070000	7.57684193e-07	1.06608300e+06
3.080000	7.50935217e-07	1.05658700e+06
3.090000	7.44311327e-07	1.04726700e+06
3.100000	7.37722972e-07	1.03799700e+06
3.110000	7.31262547e-07	1.02890700e+06
3.120000	7.24911573e-07	1.01997100e+06
3.130000	7.18584763e-07	1.01106900e+06
3.140000	7.12383039e-07	1.00234300e+06
3.150000	7.06286501e-07	9.93765000e+05
3.160000	7.00330686e-07	9.85385000e+05
3.170000	6.94491428e-07	9.77169000e+05
3.180000	6.88731771e-07	9.69065000e+05
3.190000	6.83048871e-07	9.61069000e+05
3.200000	6.77454101e-07	9.53197000e+05
3.210000	6.71963095e-07	9.45471000e+05
3.220000	6.66608547e-07	9.37937000e+05
3.230000	6.61344970e-07	9.30531000e+05
3.240000	6.56162416e-07	9.23239000e+05
3.250000	6.50996919e-07	9.15971000e+05
3.260000	6.45916708e-07	9.08823000e+05
3.270000	6.40926047e-07	9.01801000e+05
3.280000	6.36029201e-07	8.94911000e+05
3.290000	6.31209113e-07	8.88129000e+05
3.300000	6.26464361e-07	8.81453000e+05
3.310000	6.21773623e-07	8.74853000e+05
3.320000	6.17156800e-07	8.68357000e+05
3.330000	6.12609628e-07	8.61959000e+05
3.340000	6.08126419e-07	8.55651000e+05
3.350000	6.03560768e-07	8.49227000e+05
3.360000	5.99073296e-07	8.42913000e+05
3.370000	5.94641259e-07	8.36677000e+05
3.380000	5.90281716e-07	8.30543000e+05
3.390000	5.86001774e-07	8.24521000e+05
3.400000	5.81800010e-07	8.18609000e+05
3.410000	5.77663632e-07	8.12789000e+05
3.420000	5.73665133e-07	8.07163000e+05
3.430000	5.69702171e-07	8.01587000e+05
3.440000	5.65793223e-07	7.96087000e+05
3.450000	5.61936868e-07	7.90661000e+05
3.460000	5.58035027e-07	7.85171000e+05
3.470000	5.54201415e-07	7.79777000e+05
3.480000	5.50424661e-07	7.74463000e+05
3.490000	5.46707606e-07	7.69233000e+05
3.500000	5.43070152e-07	7.64115000e+05
3.510000	5.39482449e-07	7.59067000e+05
3.520000	5.35955867e-07	7.54105000e+05
3.530000	5.32544421e-07	7.49305000e+05
3.540000	5.29184148e-07	7.44577000e+05
3.550000	5.25863674e-07	7.39905000e+05
3.560000	5.22578736e-07	7.35283000e+05
3.570000	5.19313698e-07	7.30689000e+05
3.580000	5.16089882e-07	7.26153000e+05
3.590000	5.12903024e-07	7.21669000e+05
3.600000	5.09754544e-07	7.17239000e+05
3.610000	5.06601799e-07	7.12803000e+05
3.620000	5.03470377e-07	7.08397000e+05
3.630000	5.00381597e-07	7.04051000e+05
3.640000	4.97334039e-07	6.99763000e+05
3.650000	4.94350445e-07	6.95565000e+05
3.660000	4.91415181e-07	6.91435000e+05
3.670000	4.88522559e-07	6.87365000e+05
3.680000	4.85661209e-07	6.83339000e+05
3.690000	4.82833974e-07	6.79361000e+05
3.700000	4.80114767e-07	6.75535000e+05
3.710000	4.77425411e-07	6.71751000e+05
3.720000	4.74763062e-07	6.68005000e+05
3.730000	4.72137670e-07	6.64311000e+05
3.740000	4.69546393e-07	6.60665000e+05
3.750000	4.66983545e-07	6.57059000e+05
3.760000	4.64437753e-07	6.53477000e+05
3.770000	4.61920391e-07	6.49935000e+05
3.780000	4.59451357e-07	6.46461000e+05
3.790000	4.57009331e-07	6.43025000e+05
3.800000	4.54595733e-07	6.39629000e+05
3.810000	4.52128121e-07	6.36157000e+05
3.820000	4.49674723e-07	6.32705000e+05
3.830000	4.47248332e-07	6.29291000e+05
3.840000	4.44833313e-07	6.25893000e+05
3.850000	4.42590287e-07	6.22737000e+05
3.860000	4.40370005e-07	6.19613000e+05
3.870000	4.38061594e-07	6.16365000e+05
3.880000	4.35771661e-07	6.13143000e+05
3.890000	4.33498785e-07	6.09945000e+05
3.900000	4.31241545e-07	6.06769000e+05
3.910000	4.29025527e-07	6.03651000e+05
3.920000	4.26827988e-07	6.00559000e+05
3.930000	4.24658877e-07	5.97507000e+05
3.940000	4.22565102e-07	5.94561000e+05
3.950000	4.20496913e-07	5.91651000e+05
3.960000	4.18452889e-07	5.88775000e+05
3.970000	4.16427343e-07	5.85925000e+05
3.980000	4.14245439e-07	5.82855000e+05
3.990000	4.12086278e-07	5.79817000e+05
4.000000	4.09949861e-07	5.76811000e+05
4.010000	4.07874565e-07	5.73891000e+05
4.020000	4.05826276e-07	5.71009000e+05
4.030000	4.03793623e-07	5.68149000e+05
4.040000	4.01826356e-07	5.65381000e+05
4.050000	3.99886096e-07	5.62651000e+05
4.060000	3.98052444e-07	5.60071000e+05
4.070000	3.96230164e-07	5.57507000e+05
4.080000	3.94370926e-07	5.54891000e+05
4.090000	3.92523059e-07	5.52291000e+05
4.100000	3.90594171e-07	5.49577000e+05
4.110000	3.88680919e-07	5.46885000e+05
4.120000	3.86780459e-07	5.44211000e+05
4.130000	3.84938279e-07	5.41619000e+05
4.140000	3.83113155e-07	5.39051000e+05
4.150000	3.81302246e-07	5.36503000e+05
4.160000	3.79575202e-07	5.34073000e+05
4.170000	3.77866636e-07	5.31669000e+05
4.180000	3.76142435e-07	5.29243000e+05
4.190000	3.74426762e-07	5.26829000e+05
4.200000	3.72793533e-07	5.24531000e+05
4.210000	3.71151774e-07	5.22221000e+05
4.220000	3.69524231e-07	5.19931000e+05
4.230000	3.67920851e-07	5.17675000e+05
4.240000	3.66327422e-07	5.15433000e+05
4.250000	3.64748207e-07	5.13211000e+05
4.260000	3.63180363e-07	5.11005000e+05
4.270000	3.61626734e-07	5.08819000e+05
4.280000	3.60077369e-07	5.06639000e+05
4.290000	3.58542219e-07	5.04479000e+05
4.300000	3.57028390e-07	5.02349000e+05
4.310000	3.55535882e-07	5.00249000e+05
4.320000	3.54050482e-07	4.98159000e+05
4.330000	3.52580718e-07	4.96091000e+05
4.340000	3.51122325e-07	4.94039000e+05
4.350000	3.49671039e-07	4.91997000e+05
4.360000	3.48231124e-07	4.89971000e+05
4.370000	3.46795474e-07	4.87951000e+05
4.380000	3.45369774e-07	4.85945000e+05
4.390000	3.43955446e-07	4.83955000e+05
4.400000	3.42552489e-07	4.81981000e+05
4.410000	3.41159482e-07	4.80021000e+05
4.420000	3.39773582e-07	4.78071000e+05
4.430000	3.38406161e-07	4.76147000e+05
4.440000	3.37058640e-07	4.74251000e+05
4.450000	3.35719648e-07	4.72367000e+05
4.460000	3.34392027e-07	4.70499000e+05
4.470000	3.33070092e-07	4.68639000e+05
4.480000	3.31768057e-07	4.66807000e+05
4.490000	3.30475972e-07	4.64989000e+05
4.500000	3.29131294e-07	4.63097000e+05
4.510000	3.27795144e-07	4.61217000e+05
4.520000	3.26470366e-07	4.59353000e+05
4.530000	3.25152695e-07	4.57499000e+05
4.540000	3.23843553e-07	4.55657000e+05
4.550000	3.22545782e-07	4.53831000e+05
4.560000	3.21259383e-07	4.52021000e+05
4.570000	3.19990041e-07	4.50235000e+05
4.580000	3.18727806e-07	4.48459000e+05
